,0,1,2,3,4,5,6,7,8,9
166,505.06220621280363,2.5856471286813085,450.48897697516793,738.6142277502676,1976.2103294945678,8812.32002714496,78511984.40441748,256.3257709590201,1.6401102481512517,187.1046073761113
167,509.34920409052523,2.6224834115909568,458.0706561507835,754.988330205669,2018.1457339517592,8657.00311125205,79564593.00027825,257.0273364195129,1.6601918046088382,190.3636119204845
168,513.6697944212601,2.6597495852418778,465.7119024646089,771.7022121753824,2060.7633519350816,8502.34177822808,80628637.56759249,257.6966061029206,1.680066817778183,193.64945334226553
169,518.0241811272926,2.697448872776595,473.40943474731955,788.7597836126203,2104.0666703389406,8348.309365877236,81704170.56006241,258.331998323829,1.699716449936804,196.96111641082604
170,522.4125681668223,2.735584531792345,481.1596907493161,806.1646656348036,2148.0588554648457,8194.880614300011,82791242.68084528,258.93185728465266,1.7191215748452502,200.29752637669438
171,526.8351595055702,2.7741598625307233,488.9588059357445,823.9201443857663,2192.742734721009,8042.031749666072,83889902.81448646,259.49444716487005,1.7382628017840176,203.6575478992243
172,531.2921590863791,2.8131782114063166,496.80259309342244,842.0291249905939,2238.120778855998,7889.740565425815,85000197.96185595,260.01794939512234,1.757120486094662,207.03998286154416
173,535.7837708019597,2.8526429731855933,504.68652538757885,860.494089712902,2284.1950873389355,7737.986493036567,86122173.18808565,260.5004612888265,1.7756747360631,210.44356858947393
174,540.3101984631325,2.8925576033211082,512.6057183973749,879.3170528636466,2330.9673740681133,7586.750681749757,87255871.57307695,260.93998792470126,1.7939054340795064,213.86697756961402
175,544.8716457648856,2.9329256376966004,520.5549044581406,898.4995040472502,2378.4389498487094,7436.016104249023,88401334.1502685,261.3344285377388,1.8117922680751106,217.30881754507047
176,549.468316272663,2.973750689002551,528.5284044848255,918.0423466598093,2426.6107041870778,7285.76765537127,89558599.84224409,261.68157942381856,1.8293147439592974,220.7676297789499
177,554.1004134310612,3.0150364103841194,536.5201075936524,937.9458330073909,2475.483087665063,7135.992222149501,90727705.39913796,261.97916274441735,1.8464521794593511,224.2418859837113
178,558.7681404205,3.056786610552611,544.5234469878443,958.209497556764,2525.056094380509,6986.678869519926,91908685.34082271,262.22474388921876,1.8631837183479245,227.72998723966307
179,563.4717002203314,3.099005173969541,552.5313590786243,978.8320801799694,2575.32924184897,6837.818913614833,93101571.89025338,262.4157900571517,1.8794883747218425,231.23026429204737
180,568.211295549669,3.141696103306613,560.5362707124627,999.8114610098086,2626.3015616446114,6689.406023421441,94306394.95400427,262.5496444410737,1.8953450167619288,234.74097631818842
181,572.9871288476423,3.184863530905173,568.5300531165358,1021.1445586946141,2677.9715709422017,6541.436406633753,95523182.01527828,262.6235186825261,1.9107323894195418,238.2603087253076
182,577.7994022130242,3.228511729222419,576.5039858736757,1042.8272279906198,2730.3372490461584,6393.908973223754,96751958.05666919,262.63448881504206,1.9256291053254841,241.78637018608018
183,582.6483173791877,3.272645125107865,584.4487384610003,1064.8541922287152,2783.3960337169765,6246.82541439327,97992745.57529335,262.57948895598855,1.9400136666182701,245.31719392913632
184,587.5340756942768,3.3172683136796874,592.3543233889994,1087.218926600039,2837.144793226628,6100.190401403319,99245564.48226185,262.4553055071521,1.9538644746323428,248.8507357806974
185,592.4568780850633,3.3623860725247074,600.2100542202809,1109.9135386973712,2891.579804310733,5954.0117701929985,100510432.0363755,262.25857159035166,1.9671598254246438,252.3848721554536
186,597.4169250158826,3.4080033771646088,608.00450599955,1132.9286477873368,2946.6967324590514,5808.3007009411685,101787362.79143631,261.9857616334994,1.9798779042126078,255.9173981714298
187,602.4144164551951,3.454125415691467,615.7254772805979,1156.2532681603554,3002.4906131200687,5663.071891401507,103076368.54642314,261.63318664927925,1.9919967841885426,259.44602610634445
188,607.4495518387474,3.5007576084764747,623.359942333969,1179.8746624194027,3058.9558285060516,5518.343774261095,104377458.28370245,261.1969886195715,2.003494426966294,262.9683843874339
189,612.5225300384885,3.547905617484477,630.894001943868,1203.7781839807135,3116.086082624156,5374.138747327162,105690638.10458255,260.67313937640256,2.0143486657475544,266.48201330306335
190,617.633549330087,3.5955753589532127,638.3128449861276,1227.9471406726768,3173.8743802971444,5230.483367407284,107015911.17912814,260.0574404587861,2.024537192586188,269.98436189585897
191,622.7828073421443,3.6437730382982867,645.6007047921618,1252.3626418263357,3232.3130047143477,5087.408573411015,108353277.69541301,259.3455125470385,2.034037563227086,273.4727887536576
192,627.9705010356748,3.6925051557224866,652.7408058043201,1277.0034203385705,3291.393492048523,4944.949936075869,109702734.80173954,258.53279713836906,2.0428271848934982,276.9445606584961
193,633.1968267113293,3.7417784788661423,659.7153188633075,1301.8456476944407,3351.106605363952,4803.147883084866,111064276.54868448,257.61458653373074,2.050883281197949,280.3968469765644
194,638.4619799259696,3.7916001185684407,666.5053222381104,1326.8627471846344,3411.442307051088,4662.047981573085,112437893.83423725,256.58599302390684,2.058182864648865,283.82671416016393
195,643.7661554194813,3.841977506469272,673.0907550613541,1352.0252096614852,3472.3897332047204,4521.701177785308,113823574.35195962,255.4419663836235,2.064702765029577,287.2311269798773
196,649.1095472375071,3.892918383156503,679.4503857053626,1377.3003973207315,3533.9371649698774,4382.16400826506,115221302.55630265,254.1773266659062,2.070419574703711,290.6069424705707
197,654.4923485977491,3.9444308155471473,685.5617804419817,1402.6523391619194,3596.0719999452667,4243.498870307882,116631059.60113153,252.78676520515214,2.075309659831709,293.9509081746104
198,659.9147518931037,3.9965231797059677,691.4012653537932,1428.0414737028163,3658.780706364919,4105.774336948492,118052823.24526396,251.26487492577684,2.079349128928617,297.2596523750973
199,665.37694867817,4.049204148160664,696.9439447297215,1453.424523757439,3722.048812264815,3969.0652376954795,119486567.88748664,249.60617805279384,2.082513863422566,300.52968497507663
200,670.8791296817778,4.102482660174724,702.1636812679182,1478.7542449880189,3785.8608588686143,3833.4529394407987,120932264.47126772,247.80516702843516,2.084779526718919,303.75739225349116
201,676.4214848022225,4.156367882652649,707.0331145528428,1503.9792214827633,3850.2003643214243,3699.0255253031914,122389880.43951282,245.85635144278604,2.0861215775114506,306.9390299485706
202,682.0042031162162,4.21086915071503,711.5237069286378,1529.0436712787923,3915.049785912647,3565.8779204158755,123859379.6970899,243.75432069008158,2.086515323495982,310.0707179546687
203,687.6274728951995,4.265995906074192,715.6058043584856,1553.8872828436258,3980.390483141668,3434.111972089532,125340722.57215104,241.49380608638285,2.085935998160436,313.1484358766949
204,693.2914816576489,4.321757585168519,719.2487350436325,1578.4450440400856,4046.202673469836,3303.8364722917727,126833865.77098331,239.0697793147638,2.0843588657541634,316.1680176972214
205,698.996416196864,4.378163521853525,722.4209429438425,1602.647110716342,4112.465388745475,3175.1671213312684,128338762.3382441,236.4775360345612,2.0817593626789295,319.1251459081101
206,704.7424626514603,4.435222797844662,725.0901556929481,1626.418718197495,4179.156431660782,3048.2263799493903,129855361.62024157,233.71281403245783,2.0781132842784724,322.01534652963437
207,710.5298065827106,4.492944055380377,727.2236223536584,1649.6801063060523,4246.252319760983,2923.143230290645,131383609.20979841,230.77193403898474,2.0733970586013415,324.83398373749304
208,716.3586330870527,4.551335306259946,728.7883896887037,1672.3466281257986,4313.72826656499,2800.052673596695,132923446.98852363,227.6519346815714,2.067588012184763,327.57626108869596
209,722.2291269186519,4.6104036775723225,729.7516431897684,1694.3287134913123,4381.55810426784,2679.0953421108065,134474813.0113894,224.35074822049543,2.060664764919396,330.237216099003
210,728.1414725781868,4.670155131003426,730.0811325766971,1715.5320282712946,4449.714228601606,2560.4168097538327,136037641.46515247,220.86737645747155,2.052607729080745,332.81171146900266
211,734.0958544831886,4.730594167286205,729.7456635318654,1735.857836788079,4518.167579189399,2444.1665695204492,137611862.72380096,217.2020706574891,2.0433996578560447,335.294447844295
212,740.0924571700882,4.791723420120567,728.7156676430188,1755.2033036853957,4586.8875719048965,2330.4969984357513,139197403.26430964,213.35658067547132,2.033026306611923,337.67995907879094
213,746.1314653663882,4.853543361564762,726.9638679597331,1773.4620258986226,4655.842054823801,2219.5620765924746,140794185.6533639,209.33428573925326,2.0214772492011197,339.96262101646636
214,752.2130642583012,4.916051821550979,724.4659805764165,1790.524701508042,4724.99727793414,2111.515780145852,142402128.55491304,205.14046422641331,2.008746703363342,342.1366609332677
215,758.3374395809428,4.979243606352599,721.2015676252125,1806.2799059129022,4794.317830710111,2006.510362281301,144021146.65373832,200.78245452609116,1.9948346131431294,344.19616855266844
216,764.5047777803906,5.043110085484311,717.1548485219905,1820.6151227463756,4863.766632672908,1904.6943444997805,145651150.69555628,196.26982406436628,1.9797476908524891,346.13511678091413
217,770.7152661105073,5.107638798868863,712.3156191995702,1833.417877071637,4933.30489748138,1806.2103665545815,147292047.44512168,191.6145013168717,1.9635006031067845,347.9473833801593
218,776.9690926721944,5.172813116771663,706.680164704996,1844.5770937662858,5002.892119185174,1711.1928422289402,148943739.67910329,186.8308523624157,1.9461172323770282,349.6267803163583
219,783.2664463871175,5.2386119699165725,700.2521486794813,1853.9846425242235,5072.486071058545,1619.7654952584364,150606126.18126586,181.93569323370502,1.927631947411367,351.16709125618274
220,789.607516884895,5.305009672929644,693.0434501533554,1861.5370505517938,5142.042816555895,1532.0388392990162,152279101.73434588,176.94822494080825,1.908090850326888,352.562115114001
221,795.9924943019006,5.371975880986062,685.0748193734332,1867.1372619750957,5211.51673871559,1448.1078569493907,153962557.11719337,171.8898779356162,1.8875528440466829,353.805714007502
222,802.4215689472903,5.439475689924431,676.3764535252685,1870.696616615861,5280.860587282008,1368.049602976641,155656379.10512504,166.7840651444666,1.8660906497870149,354.89187080453326
223,808.894930882743,5.507469883453227,666.9883228879078,1872.1368401549355,5350.025547223519,1291.9211266040381,157360450.4720973,161.65582217989507,1.843791557062916,355.8147535802306
224,815.4127693570024,5.575915397191904,656.9602000346872,1871.3920233951644,5418.96133252565,1219.7577330758857,159074649.99631107,156.5313800763282,1.8207578297106597,356.56878648339483
225,821.9752721479649,5.644765937183755,646.3514344781895,1868.410561439473,5487.616302700001,1151.571628231624,160798852.46621573,151.4376188784291,1.797106749812743,357.14872502739746
226,828.5826248857279,5.713972719096603,635.2303329641335,1863.156909042268,5555.937610312891,1087.351120527296,162532928.69800892,146.4014997275556,1.772970157757349,357.54973620637526
227,835.2350102809071,5.783485386166141,623.6732505555797,1855.613134436545,5623.871371732688,1027.0603482655806,164276745.5520403,141.44943597944865,1.7484935265269541,357.7674774072016
228,841.9326073267675,5.853253010418581,611.7633526702876,1845.7802919838516,5691.36286302516,970.639483962087,166030165.92926723,136.60665503949426,1.7238345851204628,357.7981893200631
229,848.675590643977,5.92322509358032,599.5890235445364,1833.6792159953031,5758.356753453556,918.0057862902285,167793048.81873035,131.89661737701735,1.6991612183525964,357.63876953157495
230,855.464129799102,5.993352617216885,587.2420898928825,1819.3511262662707,5824.7973568126945,869.0549774668496,169565249.30056524,127.34045240824916,1.6746490572652668,357.286859134538
231,862.2983888677443,6.063588947456287,574.8158601961796,1802.8575254448658,5890.628909962108,823.6633547926108,171346618.6011144,122.95653800983285,1.6504785437401777,356.7409094427581
232,869.1785260149131,6.133890701308524,562.4031129636423,1784.2799934416464,5955.795871206869,781.689980668274,173137004.08069643,118.76012645560303,1.62683179136804,356.00026148997443
233,876.1046934402385,6.204218325575039,550.0940664466511,1763.71910293291,6020.243241434973,742.9795834265011,174936249.30160135,114.76315436565831,1.6038891126336121,355.06519778873303
234,883.0770369656472,6.274536991353591,537.9744959377656,1741.2931549125317,6083.916894440414,707.3653943942952,176744194.0425494,110.97414278522713,1.5818255937273942,353.93699480628186
235,890.0956970412544,6.344816035397589,526.1240065659395,1717.1363849164036,6146.763934358332,674.6721963878653,178560674.36950484,107.39824878163606,1.5608076448480548,352.61796043075384
236,897.1608082263606,6.41502992448133,514.6146376295629,1691.396881203626,6208.733029746958,644.719273619265,180385522.63920808,104.03740682935256,1.5409899025970997,351.11145901665645
237,904.2725000515627,6.485157719372274,503.50970170015466,1664.234232879478,6269.774781668453,617.3232644533367,182218567.5654465,100.8905845566243,1.5225123215394758,349.42192713582995
238,911.4308974593554,6.555182919564827,492.86301941338576,1635.8169469705072,6329.842073224796,592.3008272782924,184059634.26673988,97.9540992134401,1.5054977445394975,347.5548703582393
