,RNAP_total,Sigma_total,DNA_total,Nucleotide,mRNA_total,RNAase_total,Ribosome_total,tRNA_total,tRNA_synthetase_total,Unfolded_protein,Folded_protein,Peptide_chain,Amino_acid,Protease_total,Holoenzyme,Open_promoter_complex,mRNA_RNAase_complex,Et_AA_complex,Et_AA_amp_complex,Et_AA_tRNA_inactive_complex,Et_AA_tRNA_active_complex,tRNA_AA_complex,Translation_initiation_complex,Protease_protein_complex,Time
64,205.35868341733905,977.6286766768236,100.0,953.2676208047523,7.9594564950293565,71.99315633971727,1045.9635618543164,1032.0039951836832,1613.5545255351024,447.2788646154844,614.6556332763155,5.611979702339443e-08,16589.60765936007,380.11350134367575,153.60827633238762,1.321718728879557,1.6760418913740704,0.00186316661916808,1613.1153258287454,0.07805129423507348,0.33204429733411295,1027.022284491096,4.568743937300209,178.7015164003418,64.06406406406407
65,205.4985797228254,977.6286766768236,100.0,953.1773368317984,8.023620232674107,71.99315633971727,1050.4751501659036,1041.4643673329074,1642.182638996739,453.3729035213089,629.2270738299526,6.238683175934414e-08,16282.02619341442,383.1787578939703,153.7081776168061,1.322679235614806,1.676590404555733,0.0018908548477852487,1641.7373091065085,0.07903630372731413,0.3362347072265947,1036.4144550760836,4.631784535448726,181.60302957307815,65.06506506506507
66,205.64158786300774,977.6286766768236,100.0,953.0861241061016,8.08871873679723,71.99315633971729,1055.0046746223554,1051.0100572610877,1671.3399952456189,459.5300761144241,643.929601258875,6.933107705901852e-08,15978.387161834069,386.2863267784853,153.81029505839254,1.3236597974557485,1.6771553859449946,0.0019189380129763722,1670.8884352883022,0.08003368052027064,0.3404777303796547,1045.8909773879539,4.695726170835289,184.53638245932368,66.06606606606607
67,205.78777023488811,977.6286766768237,100.0,952.9939692580837,8.154765341398926,71.99315633971729,1059.5520925408903,1060.6415353486836,1701.0351240155503,465.75219300023184,658.7658053934206,7.702397730727762e-08,15678.615546924593,389.43667644732335,153.91467276511466,1.3246608115238725,1.6777372137226414,0.0019474204651783345,1700.577231883788,0.0810435629711781,0.34477395540824446,1055.4523085190608,4.76058140224654,187.50243876886964,67.06706706706707
68,205.93719014478611,977.6286766768236,100.0,952.9008587512425,8.221773545156443,71.99315633971729,1064.1173585747301,1070.3592665774388,1731.2766404084946,472.0410166793147,673.7383575978881,8.554386217387803e-08,15382.63727093062,392.6302768386083,154.02135547273903,1.3256826807335362,1.678336272054367,0.001976306551579398,1730.8123116912375,0.08206609041467143,0.34912397508847387,1065.0989000055595,4.826362940867689,190.5020502817767,68.06806806806807
69,206.0899119740551,977.6286766768236,99.99999999999999,952.8067788499759,8.289757043174912,71.9931563397173,1068.7004241872216,1080.1637093109289,1762.0732594461142,478.3982562096518,688.8500228187706,9.497784256337535e-08,15090.37935027939,395.86759924848957,154.13038865755118,1.3267258148524017,1.6789529510019732,0.00200560061117082,1761.6023873286588,0.08310140333687142,0.35352838709551226,1074.831196575154,4.893083682177271,193.53606215256306,69.06906906906907
70,206.24600114247957,977.6286766768237,100.0,952.7117156301522,8.358729716427847,71.99315633971729,1073.3012377098978,1090.0553152089738,1793.4337912809015,484.82557385475104,704.1036523171024,1.0542238535322298e-07,14801.769832487951,399.1491161552479,154.24181851553433,1.3277906302543419,1.679587654350901,0.002035306987664463,1792.9562664574962,0.08414964327446592,0.3579877935774781,1084.6496360887215,4.9607566792710704,196.6053100688256,70.07007007007007
71,206.40552401894206,977.6286766768237,100.0,952.6156549951892,8.428705615859114,71.99315633971729,1077.919744550597,1100.034529442164,1825.367131434827,491.32459388058714,719.5021723579996,1.1698359406437082e-07,14516.737681794784,402.47530109246253,154.3556918930106,1.3288775493579017,1.6802407871478855,0.0020654300049007842,1824.882842002661,0.08521095270966014,0.36250280070262364,1094.5546497454368,5.029395152798166,199.71061503145887,71.07107107107107
72,206.5685479336645,977.6286766768237,100.0,952.518582670145,8.499698968253629,71.99315633971729,1082.555887101829,1110.10179030526,1857.8822606196566,497.8969050228079,735.0485829770843,1.2977835068436012e-07,14235.212774651924,405.8466285130169,154.47205629550902,1.3299870007157355,1.6809127602271507,0.002095973973550478,1857.3910919689165,0.0862854750717884,0.3670740186706281,1104.5466617000104,5.099012487120328,202.85280624240357,72.07207207207207
73,206.73514120690456,977.6286766768237,100.00000000000001,952.4204841928721,8.571724185008073,71.9931563397173,1087.2096046075176,1120.2575287746574,1890.9882462882726,504.5440613456241,750.7459588738142,1.439355079779788e-07,13957.12591622386,409.26357363287843,154.59095990719047,1.3311194192031557,1.6816039899565274,0.002126943187546284,1890.4900809844708,0.08737335481473882,0.37170206203593886,1114.6260886100983,5.169622239947836,206.03268839524992,73.07307307307308
74,206.90537316185018,977.6286766768237,100.0,952.3213449117776,8.644795864294846,71.9931563397173,1091.8808330679522,1130.5021681112166,1924.6942424787414,511.2675842729107,766.5974486508688,1.5959719567309136e-07,13682.408838005464,412.72661225875095,154.71245160000925,1.3322752460959513,1.682314903078968,0.0021583419252746467,1924.188960144419,0.08847473730821835,0.37638754926691825,1124.7933392478812,5.241238134205156,209.25106889431433,74.07407407407408
75,207.07931412294826,977.6286766768237,100.00000000000001,952.2211499834494,8.71892879341516,71.9931563397173,1096.569505177997,1140.8361235010766,1959.0094880950758,518.0689656320417,782.6062726361131,1.7692029484417424e-07,13410.994179285226,416.23622060705407,154.83658092811012,1.33345492906971,1.6830459253601842,0.0021901744376060595,1958.4969652657787,0.08958976906279477,0.38113110364096464,1135.0488141131184,5.313874084478514,212.50874674222672,75.07507507507508
76,207.25703541500607,977.6286766768237,100.00000000000001,952.1198843743741,8.794137947032386,71.9931563397173,1101.275550284636,1151.2598018147023,1993.9433057849853,524.9496693457944,798.7757217410978,1.9607749855630985e-07,13142.815476458234,419.79287512826033,154.96339813079868,1.3346589221900556,1.6837975016089237,0.0022224449578173507,1993.42341577332,0.09071859725041999,0.385933351328207,1145.3929052392853,5.387544152736756,215.80651509328663,76.07607607607608
77,207.43860935780802,977.6286766768237,100.00000000000001,952.0175328576448,8.870438490454166,71.99315633971729,1105.9988943123328,1161.7736011450997,2029.505099353539,531.9111351075773,815.1091548386494,2.1725943306829183e-07,12877.807137874335,423.3970523470656,155.09295412416682,1.3358876858849236,1.6845700766382403,0.002255157690826575,2028.9777120957322,0.09186137015191072,0.39079492316512876,1155.8259956853976,5.4622625919531895,219.1451612408349,77.07707707707708
78,207.6241092615758,977.6286766768238,100.00000000000001,951.9140800082685,8.947845784358114,71.9931563397173,1110.7394597239747,1172.3779105570204,2065.7043521802216,538.9547799477997,831.6099977598293,2.406760452774407e-07,12615.904431437695,427.04922868501023,155.22530048942278,1.3371416869257728,1.6853640576315745,0.0022883167900407684,2065.169334059973,0.09301823803022495,0.3957164581257136,1166.3484591954546,5.538043930773762,222.52546765702334,78.07807807807808
79,207.81360942575847,977.6286766768238,100.00000000000001,951.8095102349859,9.026375352579164,71.9931563397173,1115.4971654477233,1183.073109687927,2102.5506254161523,546.0819998092617,848.2817422796677,2.665586909383629e-07,12357.04347254586,430.74988025400336,155.36048950011883,1.3384213983962712,1.6861800206142672,0.002321926414969723,2102.007839111258,0.09418934774397948,0.40069858181811696,1176.9606603022908,5.614902503768023,225.94821039734,79.07907907907908
80,208.0071851355773,977.6286766768238,100.0,951.7038076998778,9.106042963306283,71.9931563397173,1120.2719267978064,1193.8595683001845,2140.0535557315643,553.2941727689255,865.1279448222092,2.9516268734839694e-07,12101.16120773638,434.499482628973,155.49857406824373,1.3397272997250327,1.687018289727107,0.0023559906558366537,2139.5028599798575,0.09537485414054206,0.40574195216864467,1187.6629528370363,5.692853421660805,229.41416147205342,80.08008008008008
81,208.2049126585433,977.6286766768239,100.00000000000001,951.5969564028575,9.186864543659125,71.99315633971732,1125.063655416309,1204.737645949833,2178.2228535382383,560.5926592107721,882.1522261597806,3.267694284727371e-07,11848.195406869969,438.29851064699653,155.63960778956732,1.341059876636857,1.687879430666305,0.002390513559968322,2177.664102978269,0.09657490639169877,0.4108472040899428,1198.455680810236,5.771911448722667,232.92409067112854,81.0810810810811
82,208.40686923878255,977.6286766768239,100.00000000000003,951.4889401463626,9.268856215360051,71.99315633971733,1129.872259216502,1215.7076916450067,2217.068300926872,567.978803572993,899.3582706403391,3.6168873734209504e-07,11598.084651092888,442.1474382138475,155.7836449022314,1.3424196211008244,1.6887638616235532,0.0024254991312846023,2216.501345846041,0.09778965852652878,0.4160149933400323,1209.339177156521,5.852091845969197,236.4787557598922,82.0820820820821
83,208.6131330902146,977.6286766768238,100.00000000000001,951.3797425241784,9.35203430596451,71.99315633971733,1134.6976423097688,1226.7700434125866,2256.5997491008015,575.4539361953357,916.7498253762875,4.0026194383568887e-07,11350.76831899002,446.04673805407907,155.93074031525154,1.3438070313214918,1.689672111379346,0.002460951350386856,2256.024435187969,0.09901926286181052,0.4212459667681433,1220.3137638508354,5.933409863249891,240.0789203717808,83.0830830830831
84,208.82378338934055,977.6286766768239,100.00000000000001,951.2693469329345,9.436415337238872,71.99315633971732,1139.539704939467,1237.9250279023056,2296.8271159265764,583.0193745788532,934.3306997417402,4.428649579571207e-07,11106.186575218671,449.9968814901291,156.0809495577492,1.3452226117037587,1.6906046422581629,0.0024968740989946606,2296.2432840412157,0.10026387420044221,0.42654078446904486,1231.3797511653127,6.015881063896707,243.72533612232118,84.0840840840841
85,209.0389002663419,977.6286766768239,100.00000000000001,951.157736567153,9.52201603012476,71.99315633971732,1144.3983434107847,1249.1729599610064,2337.760383178372,590.6764247166632,952.104764920071,4.899118556858069e-07,10864.280358726068,453.9983382154152,156.23432881581334,1.3466668727725153,1.691561965279283,0.0025332712393169774,2337.16786902527,0.1015236471419712,0.4319001029375226,1242.5374374527653,6.099521128555065,247.41875344895212,85.0850850850851
86,209.2585647956473,977.6286766768239,100.00000000000001,951.0448944218545,9.608853302090184,71.99315633971732,1149.2734500243437,1260.514142225346,2379.4095938053456,598.4263822162626,970.0759535525851,5.418585696989533e-07,10624.99137184189,458.0515760300236,156.3909348893202,1.3481403311432631,1.6925445762258566,0.0025701465491287,2378.808227659815,0.10279873741204948,0.43732458560696724,1253.7871086354996,6.18434595077979,251.1599195213629,86.0860860860861
87,209.4828589845956,977.628676676824,100.00000000000001,950.930803290351,9.69694426933704,71.9931563397173,1154.1649130041951,1271.9488646757316,2421.7848488342315,606.270533462598,988.248259448234,5.992072461921468e-07,10388.262069001406,462.1570605989493,156.55082520674895,1.3496435094402506,1.6935529906764135,0.0026075037470354033,2421.1744551629095,0.1040893011939461,0.44281489613145475,1265.1290378089668,6.270371594392584,254.9495747459327,87.0870870870871
88,209.71186576191215,977.6286766768238,100.0,950.8154457632079,9.78630624783729,71.9931563397173,1159.072616431883,1283.4774042232286,2464.8963043944173,614.2101565912109,1006.6257373970019,6.625106156541317e-07,10154.035646655859,466.3152551868215,156.71405779644718,1.3511769362361685,1.69458772049429,0.0026453464811970633,2464.276701537198,0.10539549546372012,0.4483717030180307,1276.5634847973354,6.357614319911962,258.78845843193085,88.0880880880881
89,209.94566896368454,977.6286766768239,99.99999999999999,950.6988042282529,9.876956753310528,71.9931563397173,1163.9964401726204,1295.1000242425898,2508.754168251743,622.2465224902584,1025.2125030276782,7.323772858436443e-07,9922.256032543868,470.5266203986493,156.8806912888234,1.3527411459663532,1.695649290636188,0.002683678315402445,2508.125167971258,0.10671747770372177,0.4539956759248753,1288.0906957061554,6.446090567842068,262.6773044343925,89.0890890890891
90,210.18435331937098,977.6286766768239,100.0,950.5808608707891,9.968913501002246,71.9931563397173,1168.9362598082455,1306.8169741432998,2553.368696510567,630.3808956283344,1044.0127327462699,8.094770216936877e-07,9692.867876171418,474.7916138050449,157.05078489652684,1.3543366788469395,1.6967382292923539,0.0027225027437710334,2552.730103582788,0.10805540600616548,0.4596874875628982,1299.7109024829422,6.535816968230025,266.61684263052393,90.0900900900901
91,210.42800443501616,977.6286766768239,100.0,950.461597673406,10.062194405870263,71.9931563397173,1173.8919465625556,1318.6284888872358,2598.7501897978836,638.6145349110914,1063.0306637247406,8.94547111961859e-07,9465.816538705196,479.11068982938843,157.2243984039402,1.3559640807733695,1.6978550719163867,0.0027618231589708535,2598.1018015016975,0.1094094389730307,0.4654478126431038,1311.4243224392712,6.62681033693156,270.60779916753154,91.0910910910911
92,210.67670877658037,977.6286766768239,99.99999999999999,950.3409964160684,10.156817582497236,71.99315633971732,1178.8633672331853,1330.5347885434496,2644.908989620765,646.9486943908923,1082.2705939495268,9.883987492372928e-07,9241.04808404582,483.4842994649407,157.40159215211648,1.357623903221556,1.699000359554809,0.0028016428787347152,2644.250595223016,0.11077973569322906,0.4712773280487322,1323.2311578037188,6.719087677227146,274.6508959925667,92.0920920920921
93,210.93055365020263,977.6286766768238,99.99999999999999,950.2190386764183,10.252801344789932,71.9931563397173,1183.8503841162033,1342.5360777905748,2691.8554741834428,655.3846239919428,1101.736882322847,1.0919246763550468e-06,9018.509269363998,487.9128897391757,157.58242702342878,1.3593167031290412,1.7001746396936503,0.00284196510690001,2691.1868543389173,0.11216645568639606,0.4771767124331646,1335.1315952260668,6.812666178761922,278.74685082809094,93.0930930930931
94,211.18962718263103,977.6286766768238,99.99999999999999,950.0957058302213,10.350164205538526,71.99315633971729,1188.8528549368993,1354.632545454775,2739.600054377855,663.9235701129699,1121.4339488043745,1.2061069036343863e-06,8798.147536741168,492.3969034420199,157.7669644253165,1.3610430427772846,1.7013784656700646,0.002882792957665571,2738.920980489994,0.11356975885993012,0.48314664612642627,1347.1258053149368,6.9075632177697885,282.89637712500416,94.0940940940941
95,211.45401829837274,977.6286766768238,99.99999999999997,949.9709790520045,10.44892487578825,71.99315633971729,1193.8706327738478,1366.8243639977816,2788.1531692239532,672.5667762346487,1141.3662746069106,1.3320258796573699e-06,8579.911004379568,496.9367790244812,157.9552662720252,1.3628034896538734,1.7026123967540312,0.0029241294269307877,2787.4634027115317,0.11498980545455735,0.4891878108730924,1359.2139421268519,7.003796356453542,287.10018486394017,95.0950950950951
