,RNAP_total,Sigma_total,DNA_total,Nucleotide,mRNA_total,RNAase_total,Ribosome_total,tRNA_total,tRNA_synthetase_total,Unfolded_protein,Folded_protein,Peptide_chain,Amino_acid,Protease_total,Holoenzyme,Open_promoter_complex,mRNA_RNAase_complex,Et_AA_complex,Et_AA_amp_complex,Et_AA_tRNA_inactive_complex,Et_AA_tRNA_active_complex,tRNA_AA_complex,Translation_initiation_complex,Protease_protein_complex,Time
227,312.01567623574704,977.628676676818,100.00000000000013,931.5666848361145,25.305872834443456,71.99315633971753,1850.2948552572366,3462.886185450745,17371.995170804625,1403.5544331202498,1865.3771050543778,6342.40008259524,0.04069560633984936,1524.5266670183837,227.76087809985734,1.98904843855233,2.7544406465011053,0.002914502996078588,0.006030715212463416,0.19709861670147497,0.8385347225945179,1502.831263158554,19.68376099200386,1307.1869419461882,227.22722722722725
228,312.98850851617124,977.628676676818,100.00000000000013,931.9039869904033,24.938225885011825,71.99315633971752,1853.5038802489598,3475.5650426652087,17496.9748622298,1371.4836016752797,1854.530208892294,6411.489381071767,0.04063119556394957,1531.9989128769662,228.4184073588728,1.9939795728900633,2.7364816065608726,0.002930825058503497,0.0059683447364194285,0.19820244186524036,0.8432314906732804,1484.5943730235147,19.353153872367187,1311.1073068107885,228.22822822822826
229,313.9497578711692,977.6286766768179,100.00000000000013,932.1988853822351,24.61334034970033,71.99315633971753,1856.6537703432323,3488.0331768114465,17620.29963862679,1339.7243131367788,1841.4996481114827,6480.569873732588,0.040568316114826794,1539.3597477984376,229.06769432389285,1.9989240834779927,2.718825291804846,0.0029469152120750516,0.005917091736050116,0.199290587250409,0.8478615618125065,1469.3643762328534,19.064651295608055,1314.737854722971,229.22922922922925
230,314.8988818667338,977.628676676818,100.00000000000013,932.4523772912669,24.330211819264377,71.99315633971752,1859.7438209392262,3500.2865114136957,17741.907623842948,1308.482303003981,1826.4107766490445,6549.620631902676,0.04050696999184886,1546.6060922040824,229.7083866185134,2.0038781455142356,2.7018368331574325,0.0029627668928522443,0.0058753693632085996,0.20036260858346366,0.8524230456370977,1456.841496305993,18.816489273021876,1318.0843191169538,230.23023023023026
231,315.83533894828986,977.6286766768178,100.0000000000001,932.6660127463427,24.087279553041903,71.99315633971752,1862.7733366692112,3512.3210112999445,17861.737196723847,1277.9332811221163,1809.399364166446,6618.621601472523,0.040447159358651286,1553.7348885311183,230.34013407623948,2.0088366775478823,2.685797437235349,0.00297837359383106,0.005841827347578429,0.20141806543932309,0.8569140682357644,1446.7411985689628,18.606522593197987,1321.1525979776834,231.23123123123125
232,316.7585889995265,977.6286766768177,100.00000000000011,932.841756997112,23.882565002808512,71.99315633971753,1865.7416317666796,3524.1326853436008,17979.72704903196,1248.2237975442893,1790.6089512753792,6687.5536004187625,0.04038888653570946,1560.7431037275178,230.96258888130083,2.0137936203722595,2.670912243412354,0.002993728869999478,0.005815309061915365,0.20245652159127417,0.861332773543944,1438.796169225575,18.432346673320733,1323.9487114504302,232.23223223223226
233,317.668093908708,977.6286766768176,100.00000000000011,932.9818700760811,23.713793106826678,71.99315633971753,1868.6480304597421,3535.7175893200742,18095.816244410977,1219.4726498691055,1770.1884109759576,6756.398316538648,0.040332153993910394,1567.6277318136429,231.57540573447508,2.018742186924659,2.657318855037896,0.0030088263436210223,0.005794820054980388,0.2034775455027201,0.8656773254006807,1432.757535453665,18.291400984362173,1326.4787851161987,233.23323323323325
234,318.56331814633194,977.6286766768175,100.00000000000011,933.0888009785348,23.5784988474673,71.99315633971754,1871.4918673655852,3547.0718287822656,18209.944278288684,1191.7727629803708,1748.2896942532675,6825.138301847531,0.040276964341939316,1574.3857964718234,232.17824204167277,2.0236750877481295,2.645097635733075,0.00302365970913017,0.005779502543406306,0.20448071052179223,0.8699459084287107,1428.395466696502,18.181053958024265,1328.7490230748997,234.23423423423426
235,319.4437292605933,977.6286766768175,100.0000000000001,933.1650995719166,23.474115942639116,71.99315633971754,1874.2724877484409,3558.1915611822237,18322.05112772211,1165.1934648987851,1725.0658120428016,6893.756961091259,0.04022332034076849,1581.0143531000792,232.7707580711269,2.028584722867112,2.6342817434702086,0.003038222738183427,0.005768614230638372,0.2054655952532953,0.8741367296018067,1425.499149145648,18.098670706843304,1330.7657021563296,235.23523523523525
236,320.3087987773776,977.6286766768173,100.00000000000011,933.213342681804,23.398051253042627,71.99315633971753,1876.9892482899784,3569.0730009727636,18432.077347073384,1139.7827993175802,1700.6689493687159,6962.238553969006,0.04017122482154857,1587.5104931279702,233.35261739956874,2.033463348926752,2.62486664565352,0.0030525092852819596,0.005761511763939466,0.2064317839308078,0.8782480198663243,1423.876586795362,18.041667573727505,1332.5351546876516,236.23623623623627
237,321.1580023126422,977.6286766768172,100.0000000000001,933.2360807771073,23.34773844180608,71.99315633971753,1879.6415168508738,3579.7124188385014,18539.964073963416,1115.570103402912,1675.2490296820654,7030.568168991606,0.04012068079507164,1593.8713438816749,233.92348685900268,2.0383032009585103,2.6168186775590225,0.00306651329216273,0.0057576360504381936,0.20737886670164699,0.882278035260071,1423.3536964942261,18.007547970253736,1334.0637820941479,237.23723723723725
238,321.99082049426374,977.6286766768172,100.00000000000011,933.2357931904519,23.320683037596265,71.99315633971752,1882.2286732900416,3590.106147035176,18645.65312765158,1092.5682502454442,1648.952288151702,7098.731730642333,0.04007169135345249,1600.0940730544448,234.48303703688262,2.043096600267761,2.610082394885739,0.0030802287927523633,0.00575650114884449,0.20830643997255155,0.8862250584857584,1423.7737082639696,17.993932149599917,1335.3580274771894,238.23823823823827
239,322.806739464695,977.6286766768172,100.00000000000011,933.2148571359824,23.31449360079096,71.99315633971752,1884.7501096855913,3600.250581336485,18749.08705842004,1070.7760878240433,1621.9201640383658,7166.71598322695,0.04002425970724295,1606.175890673435,235.03094251873503,2.047836033000345,2.6045869720124983,0.0030936499192654675,0.0057576844565272066,0.2092141068120373,0.8900874005647597,1424.996045869151,17.99857508825515,1336.4243969740094,239.23923923923925
240,323.6052514772707,977.6286766768173,100.00000000000011,933.1755263646104,23.326903186934665,71.9931563397175,1887.205230697735,3610.142183767342,18850.209207964243,1050.1806359120244,1594.288401048892,7234.508483019248,0.039978389157962584,1612.1140516355808,235.56688219889585,2.0525142074702827,2.6002514498336025,0.0031067709058370673,0.005760818201100278,0.2101014771860335,0.8938634018559793,1426.8952554319628,18.01937707874053,1337.2694359418556,240.24024024024027
241,324.3858554947773,977.6286766768176,100.0000000000001,933.1199175070024,23.355783070277965,71.99315633971749,1889.5934539312361,3619.777485332528,18948.963769886603,1030.7591140152783,1566.186309294983,7302.09758972214,0.03993408310724112,1617.9058582438256,236.0905396126195,2.0571240953998737,2.596988858706388,0.0031195860944997506,0.00576558264721502,0.2109681683742727,0.8975514338187639,1429.359895968581,18.054388909911612,1337.8997400833305,241.24124124124126
242,325.14805778188634,977.6286766768175,100.0000000000001,933.0500028089635,23.39915003232903,71.99315633971749,1891.9142102822448,3629.153088660019,19045.295849255857,1012.4808019107668,1537.7362211972782,7369.472457212252,0.03989134504611018,1623.548662684841,236.60160326767743,2.0616589588528966,2.5947095045991277,0.003132089939681945,0.005771700055515309,0.211813805264205,0.9011499002766731,1432.291415505619,18.101812367003397,1338.3219435508663,242.24224224224227
243,325.89137249234636,977.6286766768175,100.0000000000001,932.9676076462978,23.455168840123015,71.99315633971749,1894.166944279187,3638.265670602698,19139.151521505384,995.3087022691213,1509.0530961366574,7436.623024158933,0.03985017855309034,1629.039869472922,237.09976698089315,2.066112366297375,2.5933234567734758,0.003144277013178077,0.005778929560244691,0.21263802068817889,0.9046572388430836,1435.6030567293685,18.159997573819318,1338.5427125421052,243.24324324324326
244,326.6153222721241,977.6286766768173,100.00000000000009,932.8744116713111,23.522151069250558,71.99315633971749,1896.3511144289525,3647.1119848879866,19230.477892777486,979.2010585946632,1480.2442582349297,7503.540003807741,0.03981058728684975,1634.3769379475798,237.58473023012007,2.070478200545089,2.592742441064803,0.003156142008948726,0.005787062645940542,0.21344045574667525,0.9080719222995146,1439.2187656316771,18.22743791303896,1338.5687398699004,244.24424424424427
245,327.31943883503646,977.6286766768176,100.00000000000009,932.7719528074505,23.598551062359082,71.99315633971749,1898.4661935430263,3655.6888646225775,19319.223157354954,964.1126305660671,1451.409269457507,7570.214873634005,0.03977257498447407,1639.5573846415903,238.05619849189935,2.074750659384778,2.5928811307082884,0.0031676797478721983,0.005795919309457812,0.21422076012898555,0.9113924599587765,1443.072195092116,18.302763329425737,1338.4067323729396,245.24524524524526
246,328.0032635365523,977.6286766768176,100.00000000000009,932.661632953759,23.68296016801825,71.99315633971749,1900.5116690592422,3663.9932247698534,19405.336654778068,949.9958083045206,1422.6399018801035,7636.639863803705,0.03973614545910016,1644.5787856286875,238.51388358003757,2.078924252141326,2.593658045413222,0.003178885182393332,0.005805344693481533,0.21497859242671125,0.9146173989997027,1447.1057597768074,18.38473272392742,1338.0633987237777,246.24624624624627
247,328.6663479564141,977.6286766768175,100.00000000000009,932.544724872054,23.774099790112693,71.9931563397175,1902.4870433654305,3672.0220646479715,19488.768927721452,936.8016038951307,1394.0201937923964,7702.807944449945,0.03970130259421875,1649.4387788986678,238.95750399168432,2.082993793112148,2.5949961655113554,0.0031897534010949984,0.00581520606160716,0.2157136204423415,0.9177453257801711,1451.269723335459,18.472225745436205,1337.5454371729147,247.24724724724726
248,329.30825446191574,977.6286766768175,100.00000000000009,932.4223799993229,23.870813508125842,71.9931563397175,1904.3918341086387,3679.7724703239687,19569.4717778067,924.4804552457923,1365.6265927960462,7768.712812094409,0.03966805034110237,1654.1350666392518,239.38678524181842,2.0869543921580442,2.5968232476081106,0.003200279633164666,0.005825390175856841,0.21642552149075422,0.9207748671199695,1455.5213739967785,18.56423427039354,1336.859521308386,248.24824824824827
249,329.92855676151197,977.6286766768176,100.00000000000009,932.2956365835533,23.97205887348165,71.99315633971749,1906.2255744960896,3687.241616949779,19647.398320340697,912.982899090948,1337.5281573904972,7834.348874713375,0.03963639271617069,1658.6654174683633,239.80146019172298,2.090801444108927,2.5990719549523345,0.0032104592527489374,0.005835800988932565,0.21711398269327375,0.9237046915522005,1459.8242663108354,18.659853940194537,1336.012282616618,249.24924924924926
250,330.5268404527558,977.6286766768175,100.00000000000009,932.1654278465252,24.076899180090564,71.9931563397175,1907.987813590517,3694.4267710596314,19722.503038391984,902.2601271383729,1309.7868113909426,7899.711235315997,0.039606333797733026,1663.0276686349337,240.20126937376014,2.0945306175704013,2.601679863044107,0.003220287783190356,0.00584635757882596,0.21777870126375334,0.9265335105406048,1464.1475172499995,18.75827592861026,1335.0102956620576,250.25025025025028
251,331.1027035590114,977.6286766768176,100.0000000000001,932.0325901059921,24.184495277147906,71.99315633971749,1909.6781165969255,3701.32529280587,19794.741835659697,892.2644405860002,1282.4576371886849,7964.795674230597,0.039577877722884444,1667.2197281653407,240.5859613089225,2.098137843284091,2.604589368866909,0.003229760901142476,0.005856992300510454,0.21841938478653844,0.9292600796625091,1468.4651612794005,18.85877895027194,1333.8600594653683,251.25125125125126
252,331.65575705188206,977.6286766768173,100.0000000000001,931.8978706778086,24.29409760488615,71.99315633971747,1911.2960651390615,3707.934638119929,19864.072087829623,882.9495957242939,1255.5892018829759,8029.59862986808,0.039551028684815775,1671.2395769432171,240.9552928148511,2.1016193024768097,2.6077475149085307,0.003238874440540975,0.005867649164954662,0.21903575148473267,0.931883199750441,1472.755570453022,18.960721666628427,1332.5679820264675,252.25225225225228
253,332.1856253618871,977.6286766768175,100.00000000000011,931.7619354310699,24.405038580641765,71.99315633971749,1912.8412575277266,3714.252360813479,19930.452692697236,874.271089990276,1229.2238935583828,8094.117178140847,0.03952579093029734,1675.0852707352942,241.309029305994,2.104971415574619,2.6111057832874653,0.003247624396458395,0.0058782823698893,0.21962753048066083,0.9344017180004532,1477.000922814459,19.06353550349948,1331.1403607383277,253.25325325325326
254,332.69194687545433,977.6286766768176,100.0000000000001,931.625375959446,24.516725372304165,71.99315633971749,1914.3133090199,3720.276114611661,19993.844118866957,866.1863063706412,1203.3983381351445,8158.349010368219,0.03950216875638099,1678.7549421558292,241.6469450848208,2.1081908313186766,2.6146198412447332,0.00325600692876183,0.005888855006039354,0.22019446204270735,0.9368145290233273,1481.1867208410551,19.166717955591686,1329.5833685966031,254.25425425425428
255,333.1743744142259,977.6286766768176,100.00000000000007,931.4887162718265,24.62863315676347,71.9931563397175,1915.711852066659,3726.003655102145,20054.208452633604,858.6547687445277,1178.1436475669707,8222.292409857768,0.03948016650828589,1682.246802553921,241.9688236214831,2.111274416447744,2.618249319883513,0.0032640183656838942,0.005899337892162375,0.22073629782721613,0.93912057587309,1485.3013671965239,19.26982630604832,1327.9030348416522,255.25525525525526
256,333.6325757267863,977.6286766768177,100.00000000000009,931.3524190335053,24.740298831318395,71.99315633971749,1917.036536582361,3731.4328417989227,20111.509446370124,851.6380630085719,1153.4859611844774,8285.946228033416,0.03945978857149539,1685.5591439812197,242.27445784164954,2.114219246404223,2.6219575122001735,0.003271655207195687,0.005909708557301963,0.22125280110607684,0.9413188510149197,1489.3357734715228,19.372471967011176,1326.1052304612472,256.2562562562563
257,334.066233810424,977.6286766768177,100.00000000000009,931.216891856163,24.851314677150924,71.99315633971749,1918.287030028836,3736.5616390820405,20165.712548205607,845.1000081053296,1129.4467086885386,8349.309854284755,0.03944103939456097,1688.6903402691973,242.56365030324184,2.1170225945488332,2.625711134220908,0.0032789141281431696,0.005919950254162506,0.221743746977973,0.9434083972268634,1493.2829959825772,19.474314640292366,1324.1956554010803,257.25725725725727
258,334.47504758037275,977.6286766768176,100.00000000000009,931.0824918430626,24.961323778998025,71.9931563397175,1919.4630179093658,3741.3881195692256,20216.78497053044,839.0066206530179,1106.0429817747129,8412.38319748903,0.039423923438052115,1691.6388499920108,242.83621360228747,2.119681926942376,2.6294801013103464,0.0032857919814698075,0.005930051233485168,0.22220892258743827,0.9453883085299419,1497.1379588008535,19.57505820181624,1322.179821159192,258.2582582582583
