,RNAP_total,Sigma_total,DNA_total,Nucleotide,mRNA_total,RNAase_total,Ribosome_total,tRNA_total,tRNA_synthetase_total,Unfolded_protein,Folded_protein,Peptide_chain,Amino_acid,Protease_total,Holoenzyme,Open_promoter_complex,mRNA_RNAase_complex,Et_AA_complex,Et_AA_amp_complex,Et_AA_tRNA_inactive_complex,Et_AA_tRNA_active_complex,tRNA_AA_complex,Translation_initiation_complex,Protease_protein_complex,Time
449,211.9620015308473,977.628676676817,99.99999999999966,941.528860577127,13.050918279887178,71.9931563397171,1203.2760645040446,1389.8343391985086,2880.969768489306,557.037848558927,1005.3983136099384,16512.594459416636,0.0770769644068344,505.56076063024796,158.2983055995402,1.398674865968858,1.6695917278170644,0.0009153872122422315,0.01820000849103005,0.0619055744099933,0.2634012356420355,1178.7154006475764,8.964211297711163,406.5625032009492,449.4494494494495
450,211.68744536703315,977.628676676817,99.99999999999964,941.609708520862,12.96785981004835,71.99315633971709,1198.2301274490699,1377.4641580708128,2830.8796326351353,554.3543224595668,1009.651142614485,16531.162015476995,0.07761843270364556,500.9154703820566,158.1027162545352,1.3967969644160172,1.6671708508919207,0.0009057896201613547,0.01870378695456428,0.061256445423792195,0.26063923484069323,1173.9233016583682,8.885092195288154,402.9060107922834,450.4504504504505
451,211.41837480497617,977.6286766768171,99.99999999999966,941.6898478389191,12.885543990999606,71.99315633971709,1193.1992105212398,1365.1896042221117,2781.6175740478993,551.661595323848,1013.870603724785,16549.554391487196,0.07816620830654145,496.32684718943426,157.91100974862172,1.3949550886977822,1.6647908518836698,0.0008963075395080996,0.01924180214750558,0.060615122679757875,0.2579104479319939,1169.1419378659916,8.806648985106861,399.29138946928606,451.4514514514515
452,211.15469949311887,977.6286766768171,99.99999999999964,941.7692796948133,12.803969142204199,71.9931563397171,1188.1834695215132,1353.0105371072682,2733.173113444482,548.9601435644922,1018.0560124401854,16567.773490916938,0.07872036222663586,491.79446187471854,157.72312325031245,1.393148666956327,1.6624511720406077,0.0008869401352505689,0.01981758408119753,0.05998154894839863,0.255214631466449,1164.3718883920612,8.728880777892284,395.71838230185523,452.4524524524525
453,210.89632983553608,977.6286766768172,99.99999999999967,941.8480054173325,12.723133425408276,71.9931563397171,1183.1830554473727,1340.926798808295,2685.5357910661037,546.2504417657209,1022.2066936902177,16585.821208043482,0.07928096599812656,487.31788014334245,157.53899440092786,1.3913771315393229,1.6601512542919232,0.0008776865611263727,0.02043519684366375,0.05935566593936628,0.2525515374711843,1159.6137244140598,8.651786531829986,392.18672656818137,453.4534534534535
454,210.64317701302514,977.6286766768171,99.99999999999966,941.9260264940608,12.643034850992654,71.99315633971712,1178.1981145884408,1328.938214617297,2638.6951712774135,543.5329625246578,1026.3219819841365,16603.6994276118,0.07984809171574256,482.89666294177835,157.35856133167042,1.389639919156796,1.6578905435447744,0.0008685459602553239,0.021099274935650635,0.05873741484302294,0.24992091574060477,1154.8680090227274,8.5753650581257,388.69615404749635,454.4544544544545
455,210.3951530071821,977.6286766768171,99.99999999999967,942.0033445656769,12.563671283578516,71.99315633971712,1173.2287886058716,1317.0445935677335,2592.6408473204046,540.8081762852245,1030.401221586429,16621.410024454315,0.0804218119562204,478.5303668042586,157.18176268298933,1.3879364710577569,1.6556684871270004,0.0008595174658418251,0.021815178824135993,0.058126735438522335,0.24732251013902193,1150.135296931896,8.499615025435093,385.2463913096204,455.4554554554555
456,210.15217062292677,977.6286766768171,99.99999999999969,942.0799614211536,12.485040446745785,71.99315633971712,1168.2752145992622,1305.2457289024796,2547.3624456709435,538.0765511657949,1034.4437667061347,16638.954863130126,0.08100219981253176,474.21854416522655,157.0085376226197,1.3862662331980282,1.6534845350343437,0.0008506002018343342,0.02258914507062344,0.05752356712535958,0.24475606279707754,1145.4161341861718,8.424534963924351,381.83715997432364,456.4564564564565
457,209.9141435081294,977.628676676817,99.99999999999969,942.1558789931312,12.407139927575809,71.99315633971712,1163.3375251752689,1293.5413985344624,2502.8496300526162,535.3385527995305,1038.4489816573216,16656.335797597098,0.08158932885284728,469.9607436575047,156.83882586160635,1.384628656387635,1.6513381402551786,0.000841793283570521,0.02342841165282447,0.0569278479883406,0.24222131040189368,1140.7110579279563,8.350123268917171,378.4681769634939,457.4574574574575
458,209.68098617228145,977.6286766768172,99.99999999999967,942.2310993532923,12.329967181185257,71.9931563397171,1158.4158485204973,1281.9313655249525,2459.0921054239707,532.5946441641142,1042.4162410258866,16673.554670888938,0.08218327315018956,465.7565104163509,156.6725676694802,1.3830231964312674,1.6492287590893169,0.0008330958183790634,0.024341519454752363,0.05633951537277186,0.23971798630257862,1136.0205959909497,8.276378204581821,375.13915475438324,458.4584584584585
459,209.45261400533363,977.628676676817,99.99999999999969,942.3056247077357,12.25351953525384,71.9931563397171,1153.510308480138,1270.4153785951637,2416.079622129416,529.8452854032281,1046.3449298315725,16690.61331477867,0.08278410719353575,461.60538640128664,156.50970388984254,1.3814493142704636,1.6471558515761577,0.0008245069062583496,0.025338530103702805,0.05575850553175575,0.23724581948321585,1131.3452665853445,8.2032979072757,371.8498016535351,459.4594594594595
460,209.22894329146274,977.6286766768171,99.99999999999969,942.3794573936966,12.177794193224592,71.99315633971712,1148.621024620607,1258.9931725299848,2373.8019790649896,527.0909336780268,1050.2344436589815,16707.51354952157,0.08339190600177021,457.5069106466631,156.3501759515995,1.379906476088103,1.6451188817301547,0.0008160256403277762,0.026431442357298947,0.055184753375279214,0.23480453289851047,1126.685577817352,8.130880388130127,368.59982200515446,460.4604604604605
461,209.009891224309,977.628676676817,99.99999999999967,942.452599875997,12.102788237761605,71.9931563397171,1143.7481123027069,1247.6644686460995,2332.2490272744813,524.3320429684832,1054.0841888185032,16724.257183562422,0.0840067450018945,453.4606195500385,156.19392588213796,1.3783941534257262,1.643117317994341,0.0008076511075458552,0.027634598990893173,0.05461819316918086,0.2323938469437728,1122.0420272140768,8.059123535228803,365.3889164409352,461.4614614614615
462,208.79537592039347,977.6286766768171,99.99999999999966,942.5250547441702,12.028498633534122,71.9931563397171,1138.8916827526502,1236.4289752409147,2291.4106732753025,521.569063897854,1057.8935824775347,16740.846013264047,0.08462870015791474,449.46604714515206,156.04089631847012,1.3769118232868809,1.6411506337912647,0.0007993823892156025,0.028965530761671052,0.0540587552993812,0.2300134657248854,1117.4151008545134,7.988025114942053,362.21678211032895,462.4624624624625
463,208.58531635281557,977.628676676817,99.99999999999964,942.5968247130036,11.9549222261608,71.99315633971707,1134.0518432322654,1225.2863877138504,2251.276872399529,518.8024437140604,1061.6620525832334,16757.281824396967,0.0852578480525917,445.5227249010704,155.89103046143572,1.375458967727444,1.6392183067133341,0.0007912185599684384,0.030445363729691113,0.053506372722408775,0.22766310366200307,1112.8052733717889,7.917582772531352,359.08311252569564,463.4634634634635
464,208.3796327061565,977.628676676817,99.99999999999966,942.6679126098195,11.882055756705036,71.99315633971709,1129.2286966593217,1214.236390331458,2211.837674569826,516.0326254227426,1065.3890388298926,16773.566384278187,0.08589426516303081,441.6301839861782,155.74427233113855,1.3740350761393225,1.6373198245604594,0.0007831586949219872,0.03210050295783104,0.052960970996436374,0.22534244435694387,1108.2130042509941,7.847794032708934,355.98759942021604,464.4644644644645
465,208.17824579470516,977.6286766768171,99.99999999999966,942.7383213953917,11.80989583746777,71.99315633971709,1124.422342451171,1203.2786543865816,2173.0831536715336,513.2600486759173,1069.0739912907923,16789.701454572496,0.08653802939079605,437.78795207782565,155.60056635293137,1.3726396415427307,1.6354546770814868,0.0007752018589368932,0.03396377742610107,0.052422474598182014,0.2230511666615407,1103.6387403248668,7.778656293751426,352.92993015287027,465.4654654654655
466,207.98107755844268,977.628676676817,99.99999999999966,942.8080541471626,11.738438971312519,71.99315633971709,1119.6328759651867,1192.4128405314125,2135.003470922167,510.4851486574393,1072.716371694079,16805.688780329736,0.08718921888079875,433.99555645811745,155.45985771326036,1.3712721637675123,1.6336223648825758,0.0007673471163776775,0.036076821210750475,0.05189080344847073,0.22078892994836644,1099.0829104702407,7.710166826285223,349.909790246328,466.4664664664665
467,207.78805088728842,977.6286766768169,99.99999999999966,942.8771140731257,11.667681536720469,71.9931563397171,1114.860388764445,1181.6385982461422,2097.588853821706,507.70835613179514,1076.3156531284028,16821.530093924313,0.08784791268822117,430.2525230719756,155.32209223570032,1.3699321483316784,1.6318223978950446,0.0007595935280100029,0.038493140575654956,0.05136587037397669,0.2185553636020046,1094.545923812037,7.6423227613465246,346.9268626247711,467.4674674674675
468,207.59908964350396,977.6286766768168,99.99999999999964,942.9455045164077,11.597619783183081,71.9931563397171,1110.104968711319,1170.9555665725566,2060.829601473576,504.93009711214273,1079.871320030482,16837.227114358473,0.08851419093611151,426.55837697148934,155.1872163985144,1.3686191065911744,1.6300542983995825,0.0007519401519082732,0.041282703176425774,0.050847578965729764,0.2163500577825996,1090.0281653095494,7.575121078140857,343.98082798327334,468.46846846846853
469,207.41411867294246,977.6286766768169,99.99999999999966,943.0132289701629,11.528249816256054,71.9931563397171,1105.3667000019077,1160.3633743861237,2024.7160870481107,502.15079246650794,1083.3828682664284,16852.781547025596,0.08918813518190032,422.9126425010887,155.05517734412936,1.3673325558026599,1.628317604626399,0.000744386043957444,0.044538762960181326,0.05033581831737975,0.2141725410605181,1085.5299892381934,7.508558579957742,341.071364943434,469.4694694694695
470,207.23306380822743,977.6286766768168,99.99999999999966,943.0802910995187,11.459567575508963,71.9931563397171,1100.6456632383454,1149.8616408021587,1989.2387598228652,499.37085740112735,1086.8498051419738,16868.195083546074,0.08986982900462354,419.3148435128643,154.92592288284987,1.3660720191286935,1.6266118766046755,0.0007369302581572913,0.04838843515078779,0.04983045528699754,0.2120222481949931,1081.051709174309,7.442631857328724,338.19815021627164,470.4704704704705
471,207.05585187241874,977.6286766768169,99.99999999999966,943.1466947779611,11.391568798037461,71.99315633971712,1095.9419354928064,1139.449975545824,1954.3881471472248,496.59070083278357,1090.2716492775305,16883.469401600054,0.09055935896549809,415.7645035673278,154.79940149693957,1.3648370256283053,1.6249367056272221,0.0007295718472433268,0.05300958536309371,0.04933132061189053,0.2098984601289914,1076.593581949423,7.3773372275849365,335.3608587767181,471.4714714714715
472,206.88241068158936,977.6286766768169,99.99999999999964,943.2124441468383,11.324248958849862,71.99315633971713,1091.255590371471,1129.1279793158405,1920.1548562595826,493.81072440217025,1093.6479305275254,16898.606164770412,0.09125681623139091,412.26114612682534,154.67556234382025,1.3636271102144917,1.6232917305872625,0.0007223098628814087,0.058658889569098566,0.04883818378261868,0.20780019854488843,1072.1557809033823,7.312670634088282,332.5591639815779,472.47247247247253
473,206.71266904516088,977.6286766768169,99.99999999999963,943.2775437169819,11.257603169102685,71.99315633971712,1086.5866980796318,1118.8952441345539,1886.5295758072418,491.0313210571466,1096.9781896957447,16913.60702242324,0.091962299448888,408.80429473401637,154.55435525771844,1.3624418135503158,1.6216766673314846,0.0007151433560751776,0.06572090836784061,0.04835070360964574,0.20572601666115803,1067.738348972367,7.248627470509884,329.7927376794797,473.4734734734735
474,206.54655677292857,977.6286766768164,99.99999999999963,943.3419985470607,11.191625997616404,71.99315633971713,1081.9353254785049,1108.7513537324219,1853.503078222108,488.25287273588845,1100.2619781058836,16928.47360941604,0.09267592005655402,405.3934732331023,154.43573075610644,1.3612806819038925,1.6200913650823683,0.0007080713775614309,0.07479875676200701,0.04786833083532362,0.20367358595362317,1063.3411116384073,7.185202260307345,327.06125030741225,474.4744744744745
475,206.38400466575183,977.6286766768164,99.99999999999963,943.4058145769503,11.126311137215902,71.99315633971717,1077.3015361574628,1098.6958838401495,1821.0662199590852,485.475746444968,1103.4988567905227,16943.20754615971,0.09339781297752131,402.0282058823078,154.3196400345536,1.360143266734784,1.6185359227115792,0.000701092977791116,0.08689458391134122,0.04739008412148167,0.20163875054031122,1058.9635031946668,7.122388030351128,324.3643708280855,475.4754754754755
476,206.22494452193925,977.6286766768166,99.99999999999963,943.4689992970708,11.061650735039608,71.99315633971717,1072.6853904873713,1088.7284025552503,1789.2099437301447,482.700286896658,1106.6883950584115,16957.81043829225,0.09412815987114621,398.70801756447656,154.20603497300735,1.3590291240343322,1.6170109527106062,0.0006942072069317276,0.10380314861696162,0.04691399652140582,0.1996131875331103,1054.6041864855624,7.060174976739566,321.7017665969356,476.47647647647653
477,206.06930913396437,977.6286766768167,99.99999999999964,943.5315632327063,10.997633907442673,71.99315633971715,1068.086945684413,1078.8484706639974,1757.9252795042282,479.92680139498384,1109.8301676327067,16972.283876509115,0.09486724649332211,395.43243393766045,154.09486813574674,1.3579378127967876,1.615518258750385,0.0006874131137640425,0.1290816073236921,0.04643551696555033,0.19757765620760342,1050.2601133429002,6.998547273588261,319.07310284163316,477.4774774774775
478,205.91703228680154,977.6286766768166,99.99999999999964,943.593523731558,10.93424295061652,71.99315633971715,1063.5062558696463,1069.0556419613267,1727.203345675106,477.15552413371364,1112.9237483366735,16986.629436242853,0.09561562993493865,392.20098159131396,153.98609277407542,1.356868891329991,1.6140628999816897,0.0006807097410877578,0.17088069647809884,0.04594187970306839,0.19547828869194178,1045.9237753559867,6.9374740834232655,316.47804125604915,478.4784784784785
479,205.7680487553879,977.6286766768163,99.9999999999996,943.6549168573551,10.871441441423544,71.99315633971716,1058.9433721286032,1059.3494635650547,1697.0353501060763,474.38651325797713,1115.9686933396288,17000.848677062753,0.09637476635218885,389.01318819618905,153.8796628336638,1.355821906444355,1.6126613117179645,0.0006740961025807126,0.25259826303223487,0.04538520628675142,0.19311361805428756,1041.572846638908,6.876877186087804,313.9162357075711,479.4794794794795
