,RNAP_total,Sigma_total,DNA_total,Nucleotide,mRNA_total,RNAase_total,Ribosome_total,tRNA_total,tRNA_synthetase_total,Unfolded_protein,Folded_protein,Peptide_chain,Amino_acid,Protease_total,Holoenzyme,Open_promoter_complex,mRNA_RNAase_complex,Et_AA_complex,Et_AA_amp_complex,Et_AA_tRNA_inactive_complex,Et_AA_tRNA_active_complex,tRNA_AA_complex,Translation_initiation_complex,Protease_protein_complex,Time
64,205.3586834785248,977.6286766768177,100.00000000000034,953.7792793010284,7.569960316383528,71.99315633971699,1045.9635617049717,1032.0039951223584,1613.5545328681603,434.572417257876,597.9138594937857,4.54828799401788e-08,16619.050504196137,380.11350156998867,153.5832096740399,1.352928695006672,1.5480227307913514,0.0018371793750572229,1613.1250216317283,0.07629365451889457,0.32456699569430375,1027.1608347075837,4.439493273574465,196.39618181105584,64.06406406406407
65,205.49857980064684,977.6286766768178,100.00000000000037,953.6927439724675,7.632389463612323,71.993156339717,1050.475149972938,1041.4643671927943,1642.1826479539086,440.4964813456237,612.0619923210459,5.056027357104136e-08,16312.062285510345,383.17875803850893,153.68309522451122,1.3539091032923039,1.548555549940325,0.0018645323434260449,1641.7471417433003,0.07725598794285174,0.3286609374530595,1036.554825046276,4.500832875690978,199.4499055989679,65.06506506506507
66,205.64158794879057,977.6286766768178,100.00000000000037,953.605303246032,7.6957291543608735,71.993156339717,1055.0046744078845,1051.0100570701147,1671.3400048990463,446.482319086866,626.3378835095439,5.6186217220719327e-08,16009.02117614528,386.28632690142837,153.78519656618957,1.3549100234369296,1.5491039131089748,0.001892276044482611,1670.8984060240844,0.07823040436496778,0.3328062829761462,1046.0331909214665,4.563051227508541,202.53658226341219,66.06606606606607
67,205.78777022080453,977.6286766768178,100.00000000000037,953.5169440783118,7.759992395024503,71.99315633971699,1059.5520926085437,1060.6415356801601,1701.0351239734866,452.5316887267129,640.7440606327517,6.241806561571052e-08,15709.852166067016,389.43667658843566,153.88955773008206,1.3559318609682935,1.5496681712822966,0.0019204147814892198,1700.587332578835,0.07921703911037077,0.3370036079805045,1055.5963902577018,4.626160616976584,205.65710318815735,67.06706706706707
68,205.93719006489698,977.6286766768178,100.00000000000036,953.427653220592,7.825192394639311,71.99315633971699,1064.1173588234374,1070.3592672372,1731.276633952016,458.64628865406405,655.2831525670473,6.93199950950391e-08,15414.481444329884,392.63027699843184,153.99622354404912,1.3569750289021547,1.5502486864332607,0.0019489528620220185,1730.8225479290422,0.08021602871286086,0.3412534933273545,1065.2448740816465,4.690173512075333,208.812346853255,68.06806806806807
69,206.08991190831946,977.6286766768177,100.00000000000036,953.3374172513312,7.891342532736674,71.99315633971698,1068.7004243878048,1080.1637098634528,1762.073254278229,464.82777251574566,669.9578691304525,7.696278236568435e-08,15122.836187729092,395.8675993971335,154.10523951241464,1.3580399466231345,1.5508458279343735,0.001977894590521494,1761.6127691820188,0.08122751069554014,0.34555652408821297,1074.9790871673843,4.755102536173581,212.00318046053297,69.06906906906907
70,206.24600111250936,977.6286766768177,100.00000000000036,953.2462225831146,7.958456352465725,71.99315633971699,1073.3012378027825,1090.055315546024,1793.4337895096085,471.0777556254214,684.7709937943443,8.54242408333401e-08,14834.844491665832,399.1491162695092,154.21665178086812,1.3591270395998174,1.5514599674786576,0.002007244257003405,1792.966798464711,0.0822516235035376,0.34991328925609017,1084.7994679902133,4.8209604715195145,215.23045836503343,70.07007007007007
71,206.40552400969767,977.6286766768178,100.00000000000036,953.1540554518235,8.0265475713378,71.993156339717,1077.91974457688,1100.03452963012,1825.3671315305996,477.3978160141914,699.7253846806195,9.479019057856737e-08,14550.435391562825,402.4753011617158,154.33050716185215,1.3602367396342447,1.5520914820040388,0.002037006140472266,1824.8935251306402,0.08328850656227986,0.3543243819941864,1094.7064482149694,4.887760263824025,218.49502744435767,71.07107107107107
72,206.56854792576314,977.6286766768177,100.00000000000036,953.0609019103174,8.095630087483585,71.99315633971699,1082.555887118885,1110.1017904585096,1857.8822607474137,483.7894953217317,714.8239750664901,1.0515521977772631e-07,14269.538874682345,405.8466285348157,154.44685315031398,1.3613694850131866,1.5527407545377652,0.002067184506869491,1857.4019269505927,0.084338300310301,0.35879039977594446,1104.700452330595,4.955515026980693,221.79772354538562,72.07207207207207
73,206.73514119204043,977.6286766768178,100.00000000000036,952.9667478258026,8.16571798221688,71.99315633971699,1087.2096046423403,1120.257528956211,1890.9882457213619,490.25430142359755,730.0697720363927,1.1662373218284301e-07,13992.085873431939,409.2635736015442,154.56573793125898,1.3625257205842973,1.5534081765446748,0.002097783607838171,1890.5010697409748,0.08540114614258583,0.36331194415271884,1114.7818972375658,5.024238040642904,225.13937205906518,73.07307307307308
74,206.90537313989867,977.6286766768177,100.00000000000036,952.8715788791957,8.23682552065992,71.99315633971699,1091.8808331236269,1130.5021683378536,1924.6942412752976,496.7937115582459,745.4658539608973,1.2931090405166423e-07,13718.008243058735,412.72661216051955,154.68721037286812,1.3637058977263592,1.5540941403599873,0.0021288076729367705,1924.2001054532975,0.08647718654711281,0.3678896212958716,1124.951191937858,5.093942766806782,228.5207905444512,74.07407407407408
75,207.07931409794313,977.6286766768178,100.00000000000034,952.7753805676506,8.308967149158681,71.99315633971698,1096.5695052482617,1140.8361237811491,1959.0094867756127,503.40917502289227,761.0153685040915,1.4334378199434597e-07,13447.238743175607,416.2362204329605,154.81132002706224,1.364910474329325,1.5547990580520694,0.0021602609146443865,1958.5082704577824,0.08756656461594733,0.37252404003172024,1135.2087372537762,5.164642807371381,231.9427908101954,75.07507507507508
76,207.2570353901304,977.6286766768177,100.00000000000034,952.6781381965951,8.382157503287385,71.99315633971698,1101.275550354296,1151.2598020982246,1993.9433045216965,510.10211557899464,776.7215310476722,1.5886245904131968e-07,13179.711022092779,419.7928748885121,154.938117121299,1.3661399147912647,1.5555233219852322,0.0021921475161542714,1993.434883916957,0.08866942506131414,0.37721581590908,1145.554925401764,5.236351995326061,235.4061730737684,76.07607607607608
77,207.43860933370948,977.6286766768179,100.00000000000034,952.57983689037,8.45641139707572,71.99315633971698,1105.998894379272,1161.7736014277134,2029.5050982081011,516.8739333468211,792.5876233786252,1.7602123971164606e-07,12915.359603109018,423.39705206231713,155.06765256194453,1.3673946900018925,1.556267363601264,0.002224471631573334,2028.9893462462553,0.08978591256747659,0.38196556458753994,1155.9901398298466,5.309084260178587,238.9117319278439,77.07707707707708
78,207.62410923770997,977.6286766768178,100.00000000000034,952.4804615829951,8.531743832287482,71.99315633971698,1110.7394597941636,1172.3779108652523,2065.7043511991887,523.7260069734012,808.6169924683836,1.9499009055492565e-07,12654.119870477209,427.0492283664373,155.19997793116244,1.3686752773401614,1.5570316253824246,0.002257237390584307,2065.1811373721916,0.09091617264339773,0.38677390527214267,1166.514754773538,5.382853695952776,242.46025723432905,78.07807807807808
79,207.81360940140928,977.6286766768179,100.00000000000034,952.3799969899549,8.608170026852095,71.99315633971699,1115.4971655216366,1183.073110017049,2102.5506244959643,530.6596960125705,824.81304943559,2.1595655372762184e-07,12395.928055303375,430.7498798945406,155.3351454714833,1.369982160685437,1.5578164446429794,0.0022904488848037086,2102.0198146608363,0.09206035486153355,0.3916414736970824,1177.12913451633,5.457674834598835,246.052530226062,79.07907907907908
80,208.0071851105183,977.6286766768177,100.00000000000036,952.2784276896135,8.685705332648421,71.99315633971699,1120.2719268712076,1193.8595686260999,2140.0535547479503,537.6763418199125,841.1792685937053,2.3912754297596367e-07,12140.721223282253,434.4994822139519,155.47320810669603,1.3713158303524269,1.5586223486970594,0.0023241101572516044,2139.515010990985,0.0932186041058048,0.3965688867815045,1187.8336337752555,5.5335619435128,249.68932391719156,80.08008008008008
81,208.20491263273715,977.6286766768177,100.00000000000034,952.1757380281625,8.764365331423608,71.99315633971699,1125.0636554878772,1204.7376462655498,2178.2228524591696,544.7772695968772,857.7191869703313,2.6473093330805224e-07,11888.437263851029,438.298510172954,155.61421941506453,1.3726767831013154,1.5594497375645036,0.0023582252183065745,2177.6764328603276,0.09439107023412788,0.4015567820294965,1198.6285965696684,5.610529785558062,253.37140851040584,81.0810810810811
82,208.4068692121798,977.6286766768178,100.00000000000036,952.0719121561451,8.844165797894542,71.99315633971699,1129.872259286195,1215.7076919500664,2217.068299745548,551.9637896921923,874.4364035370937,2.9301768369563144e-07,11639.014877632633,442.1474376731613,155.75823363390845,1.3740655221147278,1.560299062866236,0.002392798037669946,2216.513858176448,0.09557790258952567,0.40660579469449076,1209.5143562778758,5.6885932107960455,257.0995480782371,82.0820820820821
83,208.61313306244358,977.6286766768178,100.00000000000034,951.9669340373811,8.925122690714018,71.99315633971699,1134.697642374427,1226.7700436879638,2256.5997476974426,559.2371991839701,891.3345784915155,3.2426442445345705e-07,11392.393562764733,446.0467374425572,155.90530565040007,1.3754825569387898,1.561170775816599,0.0024278325219887595,2256.0371335832315,0.09677925132556003,0.41171656367742154,1220.4912350797276,5.7677672531528845,260.87449876461466,83.0830830830831
84,208.82378336025724,977.6286766768177,100.00000000000034,951.8607874406799,9.007252160810335,71.99315633971699,1139.539704998558,1237.9250281444372,2296.8271142710623,566.5987829601189,908.4174328793157,3.587756012255672e-07,11148.513605152939,449.9968808087324,156.0554909992248,1.3769284034435054,1.5620653309718926,0.0024633325433109656,2296.2561723725225,0.09799526815176443,0.41688973409475283,1231.5595436471804,5.848067132620798,264.69701351565675,84.0840840840841
85,209.03890030305874,977.6286766768178,100.00000000000034,951.7534559241816,9.090570566970486,71.99315633971699,1144.3983433824842,1249.1729604538966,2337.760389727939,574.049816049188,925.6887512981916,3.9688664825840653e-07,10907.316019906815,453.9983374603001,156.2088458930824,1.3784035842075624,1.5629831986857425,0.002499301881553065,2337.1809597943748,0.09922610347645644,0.42212594653354196,1242.7195808787578,5.929508242929603,268.56783867147124,85.0850850850851
86,209.25856498670547,977.6286766768176,100.00000000000036,951.6449228635157,9.175094447724204,71.99315633971698,1149.273449785969,1260.5141432442626,2379.4096192910297,581.5915632570935,943.1523760820397,4.389673296158882e-07,10668.742622612208,458.05157520066024,156.3654271470557,1.3799086277064263,1.5639248439661801,0.002535744299061863,2378.8215358437556,0.10047191092767191,0.42742585396161836,1253.9716330491067,6.01210617088702,272.48771613384844,86.0860860860861
87,209.48285916803425,977.6286766768177,100.00000000000037,951.5351714702452,9.260840503376471,71.99315633971698,1154.164912755,1271.9488655261887,2421.784872871352,589.2252766160358,960.8121968938433,4.854235063181465e-07,10432.736168445046,462.15705969396294,156.5252919942192,1.3814440668605492,1.5648907340080014,0.002572663438729255,2421.18796483806,0.10173284293837725,0.4327901051095958,1265.315972611773,6.095876658614034,276.4573818966337,87.0870870870871
88,209.71186596496807,977.6286766768176,100.00000000000037,951.4241846822292,9.347825704570319,71.99315633971696,1159.0726161170217,1283.4774049019186,2464.8963299695642,596.9522073602188,978.6721836762163,5.367039408186981e-07,10199.23984161093,466.31525420427823,156.68849859385733,1.3830104434805932,1.5658813595120795,0.0026100629179438175,2464.290420344646,0.10300905357686446,0.43821935545253404,1276.7528603933108,6.180835671053071,280.4775675585587,88.0880880880881
89,209.94566916533984,977.6286766768175,100.00000000000037,951.3119452863956,9.436067170400099,71.99315633971698,1163.9964398689483,1295.1000249443803,2508.7541937316523,604.773596727022,996.7363543082312,5.933005645409561e-07,9968.197698328553,470.5266193518943,156.8551055303524,1.384608303837261,1.5668972044651461,0.0026479462550448784,2508.139099190771,0.10430069712157988,0.44371426135603736,1288.2825430277765,6.266999335194988,284.54899903842625,89.0890890890891
90,210.18435351625212,977.6286766768175,100.00000000000037,951.198435854099,9.525582232636015,71.99315633971698,1168.9362595354748,1306.8169749434178,2553.368721794154,612.6906803784715,1015.0087899218418,6.557565751920854e-07,9739.554515702062,474.7916127651452,157.02517201957113,1.3862382005464884,1.567938762430071,0.002686316893274009,2552.744252271496,0.10560792853271019,0.4492754820892871,1299.905252669766,6.354383970876963,288.67239723368994,90.0900900900901
91,210.42800463826717,977.6286766768176,100.00000000000038,951.0836387598292,9.616388417108764,71.99315633971698,1173.8919462771726,1318.6284896682907,2598.7502156953324,620.7046887811488,1033.4936310615226,7.246700122937941e-07,9513.255790256424,479.11068883645765,157.19875784646328,1.3879006920056558,1.5690065327291156,0.0027251781870936942,2598.1161739255276,0.10693090326718346,0.45490367904126033,1311.6212067684596,6.443006080194287,292.84847856881663,91.0910910910911
92,210.6767089874927,977.6286766768176,100.00000000000037,950.9675361843274,9.708503440671176,71.99315633971698,1178.8633669203807,1330.534789244307,2644.909016038048,628.8168481019227,1052.1950764097817,8.006980858691329e-07,9289.247708836818,483.48429843752933,157.3759233354202,1.3895963421586737,1.570101019030351,0.0027645333993808288,2644.2651970493266,0.1082697772304202,0.4605995155050852,1323.4306079448145,6.532882347195265,297.0779537055064,92.0920920920921
93,210.93055386536525,977.6286766768173,100.00000000000038,950.8501101076811,9.801945218046374,71.99315633971698,1183.8503837849626,1342.5360784261534,2691.855500785926,637.0283807209803,1071.1173846041,8.845637139652755e-07,9067.477153510612,487.9128886606428,157.55672935552872,1.3913257205690677,1.5712227309302347,0.0028043856950484684,2691.2016913441876,0.10962470677549974,0.46636365668374585,1335.333643261218,6.624029641557484,301.3615277663261,93.0930930930931
94,211.1896273998645,977.6286766768173,100.00000000000038,950.7313423094495,9.896731861699859,71.99315633971699,1188.852854594596,1354.6325460431235,2739.6000809847724,645.3405058636556,1090.2648745794863,9.770625023524022e-07,8847.891694650005,492.39690362087305,157.7412373051239,1.3930894023037383,1.572372183898156,0.002844738137137785,2738.9360589771577,0.11099584865802205,0.472196769492161,1347.330483667006,6.716465018540149,305.6999032312843,94.0940940940941
