,RNAP_total,Sigma_total,DNA_total,Nucleotide,mRNA_total,RNAase_total,Ribosome_total,tRNA_total,tRNA_synthetase_total,Unfolded_protein,Folded_protein,Peptide_chain,Amino_acid,Protease_total,Holoenzyme,Open_promoter_complex,mRNA_RNAase_complex,Et_AA_complex,Et_AA_amp_complex,Et_AA_tRNA_inactive_complex,Et_AA_tRNA_active_complex,tRNA_AA_complex,Translation_initiation_complex,Protease_protein_complex,Time
65,205.49857964990008,977.62867667682,100.00000000000014,953.9109200761775,7.450534880916612,71.99315633971692,1050.475150385017,1041.4643678962398,1642.1826330277593,254.76211813242676,147.25320860072003,499.99101674294093,16341.892745656462,383.1787590050361,153.70891669806173,1.321709614816608,1.5120918204264333,0.0018429609132759159,1641.7552086063629,0.07579700137972,0.32245418708076146,1036.6698613634956,4.393516556643747,196.86775808922863,65.06506506506507
66,205.64158772284807,977.6286766768201,100.00000000000014,953.8255756061288,7.512358016788094,71.99315633971693,1055.0046750296585,1051.0100581930067,1671.3399829055802,258.195481855988,149.9606071995362,512.2366109453365,16039.514559643892,386.28632795934755,153.81104061069257,1.3226816258922447,1.5126249227755943,0.0018704118485589113,1670.9065867211366,0.07675161588069238,0.3265152923652876,1046.1498161764216,4.454250136417701,199.926880950289,66.06606606606607
67,205.78777001473307,977.6286766768199,100.00000000000013,953.7393347299494,7.575082589819221,71.99315633971693,1059.5520931744893,1060.6415367436075,1701.0351042320185,261.663389278826,152.6787518086399,524.6064862640756,15741.016644830317,389.43667763283923,153.91542483299818,1.3236740001056746,1.5131735276458231,0.0018982537849621156,1700.5956363497328,0.07771817552278051,0.33062721496835545,1055.7146267173912,4.515853457361978,203.01967674105333,67.06706706706707
68,205.93718991180054,977.6286766768197,100.00000000000013,953.652184529896,7.638721477175529,71.99315633971693,1064.1173592429311,1070.3592680779986,1731.2766197049782,265.16674632101274,155.40848891162634,537.1024364159509,15446.325224799952,392.6302780094502,154.02211416044938,1.3246871392229982,1.513737985968553,0.001926490974663227,1730.8309787298383,0.07869681324353583,0.3347905204486374,1065.3647447309318,4.578338681077247,206.14702074945887,68.06806806806807
69,206.089911783872,977.6286766768199,100.00000000000014,953.5641119137093,7.703287725884607,71.99315633971693,1068.7004247317213,1080.1637106139638,1762.0732431651081,268.7064376605444,158.15067103006825,549.7263259051525,15155.36755192653,395.86760043021883,154.1311540836838,1.3257214513779791,1.514318656225429,0.0019551276672205753,1761.6213281177666,0.07968766297287576,0.33900577859426756,1075.1006155085142,4.641718125784013,209.30977689295594,69.06906906906907
70,206.24600098812147,977.6286766768197,100.00000000000014,953.475103620895,7.768794554505096,71.99315633971693,1073.301238153028,1090.0553163588675,1793.4337787586642,272.28333041114143,160.90615632591133,562.4800844486485,14868.071842652347,399.14911735751616,154.24259075528136,1.3267773508034906,1.51491590125471,0.0019841680997019144,1792.9754862932932,0.08069085956190035,0.34327356310761437,1084.9226778146951,4.706004266825116,212.5087983809031,70.07007007007007
71,206.40552387198863,977.6286766768196,100.00000000000014,953.3851462177785,7.835255354621468,71.99315633971693,1077.919744975483,1100.0345306005813,1825.3671199562148,275.8982755338385,163.67580835006524,575.3657062343716,14584.36726848895,402.4753022979047,154.3564709999612,1.3278552579301468,1.5155300891675278,0.0020136164981836664,1824.9023430947918,0.08170653881835299,0.3475944517605946,1094.8313636089547,4.771209739579086,215.74492834075255,71.07107107107107
72,206.56854777590428,977.6286766768197,100.00000000000014,953.2942260917661,7.902683692384485,71.99315633971693,1082.5558875651395,1110.1017915970235,1857.8822485445914,279.55210920628883,166.46049579112832,588.3852495243822,14304.183954674163,405.8466296988608,154.4728423286034,1.3289555995255256,1.5161615944182958,0.002043477074816165,1857.4108772828522,0.08273483751027347,0.3519690264137531,1104.8270976537594,4.837347342979956,219.01900048997834,72.07207207207207
73,206.735141034649,977.6286766768197,100.00000000000014,953.2023294506964,7.971093309957468,71.99315633971695,1087.209605124521,1120.2575302479174,1890.9882333901317,283.2456547058238,169.2610922846946,601.5408347748461,14027.4529636205,409.2635747751501,154.59175293682364,1.3300788086916824,1.516810797657436,0.002073754025405041,1890.5101550448342,0.08377589335016325,0.3563978729449717,1114.9102971783427,4.904430040412251,222.3318396907572,73.07307307307308
74,206.90537297859905,977.6286766768197,100.00000000000014,953.1094423220773,8.040498126964026,71.99315633971695,1091.8808336320808,1130.5021697684408,1924.694229198493,286.97972419377464,172.07847631383143,614.8346428817159,13754.106278427891,412.72661333132515,154.71325170326563,1.3312253248624115,1.517478085507097,0.002104451526371184,1924.2093284490686,0.08482984497787745,0.3608815811783554,1125.0813715354034,4.97247096091281,225.68426243577642,74.07407407407408
75,207.07931393365195,977.6286766768197,100.00000000000013,953.0155505522633,8.110912241854063,71.99315633971695,1096.5695057801913,1140.836125348049,1959.0094750651876,290.7551201028696,174.9135311265008,628.2689137272497,13484.076788416987,416.2362215986088,154.8373881875885,1.3323955937974887,1.5181638506047632,0.0021355737317432636,1958.5176339776874,0.08589683194012818,0.36542074479694614,1135.3407218903387,5.041483399868642,229.07707739074246,75.07507507507508
76,207.2570352225216,977.6286766768197,100.00000000000013,952.9206398053133,8.182349933345272,71.99315633971695,1101.275550914431,1151.2598038234446,1993.9432932381962,294.57263672945976,177.76714480190725,641.8459446040719,13217.29827294937,419.792876043015,154.96421262797116,1.3335900675746226,1.5188684915021027,0.002167124769818244,1993.4443907791356,0.08697699467408024,0.3700159612726344,1145.6887408561004,5.111480820337359,232.51108579750314,76.07607607607608
77,207.43860916162527,977.6286766768197,100.00000000000013,952.8246955619551,8.254825661603858,71.99315633971695,1105.998894968773,1161.7736033068766,2029.5050872041938,298.4330611652098,180.6402103212517,655.5680893047536,12953.70539147511,423.39705323844566,155.09377593949498,1.3348092045861177,1.5195924125885019,0.0021991087407066856,2028.9989995317483,0.08807047449731584,0.3746678318232923,1156.1258122484044,5.1824768542194795,235.98708175043626,77.07707707707708
78,207.6241090604479,977.6286766768197,100.00000000000013,952.7277031167974,8.328354069570164,71.99315633971693,1110.739460403226,1172.3779128408091,2065.7043401628544,302.33717477701265,183.53362551102313,669.4377566140962,12693.233666335316,427.0492296153926,155.22612971027388,1.3360534695370836,1.520336023551752,0.0022315297096914214,2065.1909402479732,0.08917741358291263,0.37937696130790216,1166.6523105906997,5.254485306117999,239.50585311138053,78.07807807807808
79,207.81360921903277,977.6286766768196,100.00000000000014,952.6296475786022,8.402949984169929,71.99315633971695,1115.497166139658,1183.0731120329692,2102.5506132097935,306.28575499553506,186.4482938657725,683.4574088090341,12435.819467396443,430.7498812703192,155.36132620111775,1.3373233334247827,1.5210997413652958,0.002264391710174606,2102.0297704061313,0.09029795494519617,0.38414395816417807,1177.2686007707828,5.3275201489400645,243.06818080292774,79.07907907907908
80,208.0071849225364,977.6286766768196,100.00000000000014,952.5305138684743,8.47862841732565,71.99315633971695,1120.2719274953413,1193.859570665412,2140.053543093106,310.2795765814326,189.385125243945,697.6295606388724,12181.399998870389,434.4994837290127,155.49941834353467,1.3386192735273905,1.5218839913145312,0.0022976987423187953,2139.5251227775466,0.09143224242402578,0.3889694343413078,1187.975037586479,5.401595523563923,246.67483866980382,80.08008008008008
81,208.2049124393188,977.6286766768196,100.00000000000014,952.4302867174578,8.555404567177836,71.99315633971693,1125.0636561196684,1204.7376483379549,2178.2228405003,314.3194098924733,192.34503239465857,711.9567790081494,11929.913293986048,438.29851182787246,155.64045971997737,1.3399417733765246,1.5226891952878572,0.002331454741143489,2177.686703986068,0.09258042066353926,0.3938540052158633,1198.7719655234507,5.476725765424152,250.32659927085774,81.0810810810811
82,208.40686901338643,977.6286766768196,100.00000000000014,952.3289506667793,8.633293818927415,71.99315633971693,1129.872259926281,1215.707694059854,2217.06828751342,318.40602606120814,195.32893672685478,726.441681014146,11681.29819401298,442.14743942639365,155.78450458026057,1.341291322738217,1.52351578950111,0.002365663611792304,2216.5242918893036,0.09374263505731342,0.39879828934958206,1209.659718244528,5.552925367590853,254.02422569559553,82.0820820820821
83,208.6131328579736,977.6286766768196,100.00000000000014,952.2264900692634,8.712311745737596,71.99315633971693,1134.6976430265215,1226.7700458548518,2256.599735249798,322.54019508998306,198.3377673591581,741.0869346761843,11435.494352611948,446.0467392881129,155.93160782952242,1.3426684175578898,1.5243642178847585,0.0024003292186719413,2256.047733848358,0.09491903178111588,0.40380290863936663,1220.638618400455,5.630208992804918,257.76847398845234,83.0830830830831
84,208.823783151089,977.6286766768195,100.00000000000016,952.1228890825276,8.792474109793558,71.99315633971693,1139.5397056639918,1237.925030380668,2296.8271017707575,326.72268675109564,201.37245820496145,755.8952570367194,11192.442218411967,449.9968827166199,156.08182501909243,1.3440735600120561,1.525234924616686,0.0024354553546372636,2296.2669442343745,0.09610975773070515,0.40886848803225473,1231.708976820856,5.708591496300787,261.5600986005016,84.0840840840841
85,209.0389000225704,977.6286766768197,100.00000000000016,952.0181316780044,8.873796862697539,71.99315633971693,1144.3983441438916,1249.1729624826373,2337.7603688071977,330.9542728200338,204.4339514241688,770.8694115390439,10952.082992384065,453.998339418897,156.23521231817406,1.3455072581762628,1.5261283610186123,0.0024710457588034266,2337.1918990192044,0.09731496046979635,0.413995655330984,1242.8710927191757,5.78808790182781,265.39984748609163,85.0850850850851
86,209.25856454671276,977.6286766768199,100.00000000000016,951.9122016372653,8.956296146289517,71.99315633971695,1149.273450765951,1260.5141447918572,2379.4095792701537,335.2357272009006,207.52319702404944,786.0122076622423,10714.358623699834,458.0515772670914,156.3918265071537,1.3469700260134936,1.5270449832773612,0.0025071041061000155,2378.8326335468623,0.0985347882204672,0.41918504113532457,1254.1252532183346,5.868713410460218,269.2884636474185,86.0860860860861
87,209.4828587314295,977.62867667682,100.00000000000016,951.8050825343553,9.039988293273424,71.99315633971695,1154.164913751138,1271.948867279364,2421.7848342188436,339.5678266641216,210.64115396208382,801.32650459431,10479.211871567632,462.15706187845285,156.5517250318713,1.3484623838791487,1.527985256408045,0.0025436340077882023,2421.1992454595575,0.09976938991565999,0.4244372790694773,1265.4717317789682,5.9504834097236605,273.2266851233723,87.0870870870871
88,209.71186551327534,977.6286766768199,100.00000000000014,951.6967577537738,9.124889828814393,71.99315633971698,1159.072617142173,1283.4774067272378,2464.896290177998,343.9513516904527,213.78879026081975,816.8152065440245,10246.586231149155,466.315256487305,156.71496593989187,1.3499848579556515,1.5289496505701088,0.002580639000428518,2464.3018864312526,0.10101891506573218,0.4297530052203343,1276.9107887300072,6.033413463484084,277.2152450891909,88.0880880880881
89,209.94566873918106,977.62867667682,100.00000000000013,951.5872104918858,9.211017469353477,71.99315633971696,1163.9964407531402,1295.1000263424664,2508.754155494158,348.38708722552605,216.96708356028253,832.4812611281776,10016.425909295147,470.526621686853,156.88160785501955,1.3515379800637228,1.529938640013005,0.0026181225436908507,2508.1507574543407,0.10228351371107733,0.43513285792394024,1288.4426710058647,6.117519312580579,281.2548718582711,89.0890890890891
90,210.1843531219504,977.6286766768199,100.00000000000013,951.476423749888,9.298388117495753,71.99315633971698,1168.9362602416218,1306.8169757727446,2553.3686852710644,352.87582311900496,220.17702177233264,848.3276602203331,9788.675839710539,474.7916151371257,157.05170998767935,1.3531222877675801,1.530952706025128,0.002656088014458958,2552.7561077172663,0.10356333640180589,0.4405774776995394,1300.0676113967202,6.202816875703453,285.3462890114992,90.0900900900901
91,210.42800423368803,977.6286766768197,100.00000000000011,951.3643803325672,9.38701886557596,71.99315633971698,1173.8919470000772,1318.6284905406217,2598.7501784249152,357.41835506896757,223.41960398775964,864.357439487698,9563.281677226669,479.1106912494919,157.22533212426453,1.3547383243086808,1.531992333227194,0.0026945387050743078,2598.1282310482056,0.10485853426102582,0.4460875074782996,1311.7858279774628,6.289322258595343,289.49021493439034,91.0910910910911
92,210.6767085591995,977.6286766768199,100.00000000000013,951.2510628497006,9.476927010276167,71.99315633971696,1178.8633677328178,1330.534790411702,2644.9089774764607,362.01548493874407,226.69584088513005,880.5736774350182,9340.189783900007,483.4843008977884,157.4025346090996,1.3563866384651353,1.5330580140509418,0.002733477813134178,2644.2774616817705,0.10616925880212388,0.4516635918786707,1323.597523712411,6.377051742927656,293.68736333706505,92.0920920920921
93,210.93055342844397,977.6286766768196,100.00000000000011,951.1364537174261,9.568130037527794,71.99315633971695,1183.8503846210363,1342.5360796887144,2691.8554619037563,366.66802156724174,230.00675561799392,896.9794945660773,9119.347217082743,487.91289111128,157.58337832721588,1.3580677844131734,1.5341502453366802,0.0027729084414800597,2691.21416986097,0.10749566198136419,0.45730637738916285,1335.5028860002828,6.466021792349986,297.93844279122544,93.0930930930931
94,211.18962695753203,977.6286766768197,100.00000000000011,951.0205351596915,9.660645616024185,71.99315633971695,1188.8528554405523,1354.6325473601707,2739.600041998619,371.3767809509857,233.35338415464025,913.5780528307367,8900.70172191317,492.3969047845119,157.76792468689436,1.3597823216152884,1.535269533722139,0.002812833581912469,2738.948757937378,0.10883789593527109,0.4630165113260299,1347.502086233544,6.556249039293551,302.24415729062446,94.0940940940941
95,211.45401806832945,977.6286766768197,100.00000000000013,950.9032892067246,9.754491607858773,71.99315633971695,1193.8706332846307,1366.824365938873,2788.1531566768867,376.1425876507655,236.73677682207313,930.3725550165304,8684.201723359873,496.9367803488119,157.9562356056042,1.3615308146892875,1.5364163811087208,0.0028532561301715773,2787.4916559051167,0.11019611344287716,0.4687946436024053,1359.595279252154,6.6477503179245945,306.6052045226183,95.0950950950951
